51.93333333333333	637928148618962602	-0.7875483632087708	0.40222832560539246	-0.466891348361969	-0.8097379803657532	-0.3672659695148468	-0.9147220253944397	-0.16853635013103485	-0.8908970355987549	-0.4948641061782837	0.03874374181032181	0.8681084513664246	0.4556446671485901	0	0	0	1
51.96666666666667	637928148619295916	-0.7879501581192017	0.40266019105911255	-0.4658398926258087	-0.8097138404846191	-0.36757326126098633	-0.9145532250404358	-0.1687823086977005	-0.8909515738487244	-0.4939952790737152	0.038239315152168274	0.8686256408691406	0.45579349994659424	0	0	0	1
52.0	637928148619629231	-0.7878285050392151	0.4029828906059265	-0.46576690673828125	-0.8097285032272339	-0.36776864528656006	-0.91441810131073	-0.16909050941467285	-0.8909429311752319	-0.4940440356731415	0.03808123618364334	0.8686045408248901	0.4557996988296509	0	0	0	1
52.03333333333333	637928148619962546	-0.788008987903595	0.40276840329170227	-0.4656462073326111	-0.8097838163375854	-0.36776432394981384	-0.9145009517669678	-0.16864915192127228	-0.8909352421760559	-0.49375829100608826	0.03835214674472809	0.8687552213668823	0.45590317249298096	0	0	0	1
52.06666666666666	637928148620295860	-0.7888346314430237	0.40232354402542114	-0.46463245153427124	-0.8098929524421692	-0.3676075041294098	-0.9146974682807922	-0.1679251492023468	-0.8909614682197571	-0.4925561547279358	0.038338176906108856	0.8694384098052979	0.4561851918697357	0	0	0	1
52.1	637928148620629175	-0.7896428108215332	0.4022212624549866	-0.46334657073020935	-0.8099793195724487	-0.36739546060562134	-0.9147736430168152	-0.16797490417957306	-0.8910768032073975	-0.4914180040359497	0.03759228438138962	0.8701144456863403	0.4564718008041382	0	0	0	1
52.13333333333333	637928148620962490	-0.789996862411499	0.403126060962677	-0.46195682883262634	-0.8100493550300598	-0.3678249716758728	-0.9144219160079956	-0.16894973814487457	-0.891236424446106	-0.4905276596546173	0.03645075112581253	0.8706662058830261	0.45667117834091187	0	0	0	1
52.166666666666664	637928148621295805	-0.7899829745292664	0.4040048122406006	-0.46121200919151306	-0.8101674914360046	-0.368627667427063	-0.9140398502349854	-0.1692664474248886	-0.8913798332214355	-0.48994681239128113	0.03629910200834274	0.8709995746612549	0.4568127989768982	0	0	0	1
52.199999999999996	637928148621629119	-0.7897613644599915	0.4044956862926483	-0.46116024255752563	-0.810305118560791	-0.36951762437820435	-0.913786768913269	-0.1686893105506897	-0.8914004564285278	-0.4896323084831238	0.037183769047260284	0.8711387515068054	0.4569261372089386	0	0	0	1
52.233333333333334	637928148621962434	-0.7898054122924805	0.4044044017791748	-0.46116578578948975	-0.8105205297470093	-0.3697970509529114	-0.9138002395629883	-0.16800421476364136	-0.891348123550415	-0.48935139179229736	0.03784826397895813	0.8712685108184814	0.45707273483276367	0	0	0	1
52.266666666666666	637928148622295748	-0.7904143333435059	0.40384441614151	-0.4606126844882965	-0.8108183741569519	-0.3695087432861328	-0.9140435457229614	-0.1673140674829483	-0.891282320022583	-0.4885847270488739	0.03795420378446579	0.8716937303543091	0.4572620391845703	0	0	0	1
52.3	637928148622629063	-0.7908613085746765	0.40345150232315063	-0.4601891338825226	-0.811134934425354	-0.3693113327026367	-0.9142138361930847	-0.16681748628616333	-0.8912875652313232	-0.4880101978778839	0.03802475333213806	0.8720122575759888	0.4573662281036377	0	0	0	1
52.333333333333336	637928148622962378	-0.7907176613807678	0.4035508632659912	-0.4603494107723236	-0.8114446401596069	-0.3696168065071106	-0.9141501188278198	-0.16649137437343597	-0.8913927674293518	-0.4880123734474182	0.038506411015987396	0.871989905834198	0.4573490619659424	0	0	0	1
52.36666666666667	637928148623295693	-0.7901442050933838	0.4039148688316345	-0.46101394295692444	-0.8117326498031616	-0.37010324001312256	-0.9139629602432251	-0.16643564403057098	-0.8915837407112122	-0.4885716736316681	0.039115771651268005	0.8716496229171753	0.4572519063949585	0	0	0	1
52.4	637928148623629007	-0.7899489402770996	0.40411102771759033	-0.4611768424510956	-0.8120441436767578	-0.37024301290512085	-0.9138756990432739	-0.16660618782043457	-0.8918088674545288	-0.4887819290161133	0.03913824260234833	0.8715304732322693	0.4571855962276459	0	0	0	1
52.43333333333333	637928148623962322	-0.7900800704956055	0.40397119522094727	-0.46107444167137146	-0.8123877644538879	-0.36992335319519043	-0.9139550924301147	-0.1668785959482193	-0.892034649848938	-0.48881182074546814	0.038715898990631104	0.871532678604126	0.45717954635620117	0	0	0	1
52.46666666666667	637928148624295636	-0.7900205254554749	0.403997004032135	-0.4611538052558899	-0.8127090930938721	-0.3697301745414734	-0.9139595031738281	-0.16728255152702332	-0.8922855257987976	-0.4890539050102234	0.038347020745277405	0.8714135885238647	0.4571246802806854	0	0	0	1
52.5	637928148624628952	-0.7895342111587524	0.4044216275215149	-0.4616144299507141	-0.8130195140838623	-0.37002310156822205	-0.9137682318687439	-0.16767844557762146	-0.8926288485527039	-0.4896177351474762	0.03842134773731232	0.8710934519767761	0.4570006728172302	0	0	0	1
52.53333333333333	637928148624962266	-0.7889983654022217	0.4048933982849121	-0.4621165990829468	-0.8133501410484314	-0.3704337477684021	-0.9135496020317078	-0.16796427965164185	-0.8929141759872437	-0.4901702105998993	0.038661301136016846	0.8707718253135681	0.456897497177124	0	0	0	1
52.56666666666666	637928148625295581	-0.7886486053466797	0.4051550328731537	-0.462484747171402	-0.813727855682373	-0.3704927861690521	-0.9134398698806763	-0.16843122243881226	-0.8931959867477417	-0.4906888008117676	0.03851543366909027	0.8704866170883179	0.45679211616516113	0	0	0	1
52.6	637928148625628895	-0.7884302139282227	0.40491408109664917	-0.46306750178337097	-0.814128041267395	-0.37004801630973816	-0.9135562181472778	-0.1687772125005722	-0.8933801651000977	-0.491374671459198	0.038289427757263184	0.8701091408729553	0.4566701650619507	0	0	0	1
52.63333333333333	637928148625962210	-0.7882669568061829	0.40475529432296753	-0.46348434686660767	-0.8144680857658386	-0.36971068382263184	-0.9136357307434082	-0.16908639669418335	-0.8935812711715698	-0.49189049005508423	0.038071103394031525	0.8698274493217468	0.4565260410308838	0	0	0	1
52.666666666666664	637928148626295525	-0.7879329919815063	0.40466374158859253	-0.464131236076355	-0.814759373664856	-0.3694603145122528	-0.9136785268783569	-0.16939960420131683	-0.8938063383102417	-0.4926127791404724	0.0380038246512413	0.8694217801094055	0.4563847780227661	0	0	0	1
52.699999999999996	637928148626628840	-0.7880058288574219	0.40448445081710815	-0.464165061712265	-0.8150458931922913	-0.36945056915283203	-0.9137474894523621	-0.16905201971530914	-0.8939943313598633	-0.49250465631484985	0.03827335685491562	0.8694710731506348	0.45646387338638306	0	0	0	1
52.733333333333334	637928148626962154	-0.788465142250061	0.40432658791542053	-0.4635217487812042	-0.8153462409973145	-0.36975550651550293	-0.9137938022613525	-0.16813167929649353	-0.8941781520843506	-0.4915394186973572	0.038824982941150665	0.8699927926063538	0.45679527521133423	0	0	0	1
52.766666666666666	637928148627295469	-0.7886318564414978	0.40457645058631897	-0.46301960945129395	-0.815597653388977	-0.37074241042137146	-0.9136290550231934	-0.1668485552072525	-0.8942704200744629	-0.4905272126197815	0.04008004069328308	0.8705069422721863	0.4572613835334778	0	0	0	1
52.8	637928148627628783	-0.789447546005249	0.4045266807079315	-0.46167251467704773	-0.8158987760543823	-0.37294307351112366	-0.9134848713874817	-0.16269098222255707	-0.893717885017395	-0.4875398278236389	0.04374273866415024	0.8720079064369202	0.4584146738052368	0	0	0	1
52.833333333333336	637928148627962098	-0.7914235591888428	0.4024713933467865	-0.4600831866264343	-0.8164116144180298	-0.37347227334976196	-0.9142127633094788	-0.15729758143424988	-0.8936430215835571	-0.48391833901405334	0.047340355813503265	0.8738356232643127	0.45922625064849854	0	0	0	1
52.86666666666667	637928148628295413	-0.7930401563644409	0.40008169412612915	-0.45938313007354736	-0.8169456720352173	-0.372697651386261	-0.9151532053947449	-0.15362343192100525	-0.8936905860900879	-0.48186424374580383	0.04938255250453949	0.8748574256896973	0.4597366452217102	0	0	0	1
52.9	637928148628628728	-0.7944071888923645	0.3975210189819336	-0.45924389362335205	-0.8174572587013245	-0.37124162912368774	-0.9162002801895142	-0.15088336169719696	-0.8939483165740967	-0.48073527216911316	0.05062857270240784	0.8754070401191711	0.45999979972839355	0	0	0	1
52.93333333333333	637928148628962042	-0.794725239276886	0.39611315727233887	-0.4599100351333618	-0.817919135093689	-0.36980515718460083	-0.9168238043785095	-0.1506226360797882	-0.8945255279541016	-0.48131659626960754	0.05037456005811691	0.8751020431518555	0.4599873721599579	0	0	0	1
52.96666666666667	637928148629295358	-0.7941024303436279	0.3958755135536194	-0.4611849784851074	-0.8182988166809082	-0.3691999018192291	-0.9169425368309021	-0.1513759195804596	-0.8953192234039307	-0.4828035831451416	0.050062648952007294	0.8742998838424683	0.4598030745983124	0	0	0	1
53.0	637928148629628672	-0.7927218675613403	0.39628010988235474	-0.4632077217102051	-0.8186180591583252	-0.36892586946487427	-0.9167904853820801	-0.15295538306236267	-0.8962585926055908	-0.48527514934539795	0.049639396369457245	0.872954785823822	0.45938968658447266	0	0	0	1
53.03333333333333	637928148629961986	-0.791711688041687	0.3967609405517578	-0.4645221531391144	-0.8189989328384399	-0.3685951828956604	-0.916630744934082	-0.15470127761363983	-0.8971877098083496	-0.4871721863746643	0.048742882907390594	0.871947705745697	0.45897626876831055	0	0	0	1
53.06666666666666	637928148630295301	-0.7910325527191162	0.3966794013977051	-0.46574699878692627	-0.8194174766540527	-0.3677756190299988	-0.9167162775993347	-0.15613660216331482	-0.8980347514152527	-0.4888916015625	0.047782450914382935	0.8710381984710693	0.4585374593734741	0	0	0	1
53.1	637928148630628617	-0.7894125580787659	0.39758065342903137	-0.4677233099937439	-0.8196750283241272	-0.3674875497817993	-0.9163879752159119	-0.15872299671173096	-0.8988524675369263	-0.4917186498641968	0.04658573120832443	0.8695102334022522	0.4580085873603821	0	0	0	1
53.13333333333333	637928148630961931	-0.7879250645637512	0.39940088987350464	-0.4686792492866516	-0.8198304176330566	-0.3682488799095154	-0.9156468510627747	-0.16121423244476318	-0.8995885848999023	-0.49353134632110596	0.045566998422145844	0.8685367107391357	0.4577488899230957	0	0	0	1
53.166666666666664	637928148631295246	-0.7874863743782043	0.4009259343147278	-0.4681144654750824	-0.8200051784515381	-0.36913979053497314	-0.9150246381759644	-0.16270433366298676	-0.9002070426940918	-0.4935658872127533	0.04467340558767319	0.8685639500617981	0.45782479643821716	0	0	0	1
53.199999999999996	637928148631628560	-0.78748619556427	0.40172120928764343	-0.46743243932724	-0.8201780915260315	-0.36947083473205566	-0.9147175550460815	-0.16367734968662262	-0.9005855321884155	-0.49331891536712646	0.04381006956100464	0.8687477707862854	0.4579471945762634	0	0	0	1
53.233333333333334	637928148631961874	-0.7878310084342957	0.40142831206321716	-0.4671034514904022	-0.820367157459259	-0.3690524101257324	-0.9148681163787842	-0.1637808233499527	-0.9007529020309448	-0.4930814504623413	0.04335523396730423	0.8689056634902954	0.4580202102661133	0	0	0	1
53.266666666666666	637928148632295190	-0.7883084416389465	0.40054482221603394	-0.4670558571815491	-0.8205617666244507	-0.36812421679496765	-0.9152731895446777	-0.1636039912700653	-0.9008381366729736	-0.49301159381866455	0.04296550899744034	0.8689645528793335	0.4580232501029968	0	0	0	1
53.3	637928148632628504	-0.7886129021644592	0.3998985290527344	-0.46709561347961426	-0.8206913471221924	-0.3669932186603546	-0.9156067371368408	-0.16427868604660034	-0.9009820222854614	-0.4933679699897766	0.041869863867759705	0.8688156604766846	0.4579932987689972	0	0	0	1
53.333333333333336	637928148632961819	-0.7890617847442627	0.39965373277664185	-0.46654677391052246	-0.8207958936691284	-0.36620235443115234	-0.9157721996307373	-0.1651177853345871	-0.9012644290924072	-0.4932379424571991	0.040563568472862244	0.8689513802528381	0.45806884765625	0	0	0	1
53.36666666666667	637928148633295133	-0.7897574305534363	0.3997775614261627	-0.46526187658309937	-0.820857584476471	-0.3656432628631592	-0.9157928228378296	-0.16623780131340027	-0.9016374945640564	-0.4925391376018524	0.038833536207675934	0.8694266676902771	0.4582397937774658	0	0	0	1
53.4	637928148633628448	-0.7901645302772522	0.4009336829185486	-0.4635724723339081	-0.8208548426628113	-0.365645170211792	-0.9153876900672913	-0.16845166683197021	-0.9020785093307495	-0.49188393354415894	0.03639964759349823	0.8699023127555847	0.45840388536453247	0	0	0	1
53.43333333333333	637928148633961763	-0.7900944352149963	0.4025357961654663	-0.46230190992355347	-0.8208022117614746	-0.36670103669166565	-0.9147230982780457	-0.1697600930929184	-0.9025562405586243	-0.4912104308605194	0.03540123999118805	0.8703242540359497	0.4586225748062134	0	0	0	1
53.46666666666667	637928148634295078	-0.7899719476699829	0.40443888306617737	-0.460847944021225	-0.8207460641860962	-0.368394136428833	-0.9138965010643005	-0.17054283618927002	-0.9031091332435608	-0.49013909697532654	0.035050444304943085	0.8709418773651123	0.45894479751586914	0	0	0	1
53.5	637928148634628393	-0.7901332974433899	0.4067344665527344	-0.4585450291633606	-0.8206123113632202	-0.37023407220840454	-0.9129164218902588	-0.17180445790290833	-0.903581976890564	-0.48848938941955566	0.034021422266960144	0.8719086647033691	0.4592309594154358	0	0	0	1
53.53333333333333	637928148634961707	-0.7903388142585754	0.40828555822372437	-0.4568089544773102	-0.8205761909484863	-0.3715570569038391	-0.9122466444969177	-0.17250332236289978	-0.9039335250854492	-0.4871506094932556	0.033395424485206604	0.8726817965507507	0.4594098925590515	0	0	0	1
53.56666666666666	637928148635295022	-0.7901421785354614	0.4091145694255829	-0.4564068615436554	-0.8206578493118286	-0.3722541332244873	-0.9118797183036804	-0.17293775081634521	-0.9041534066200256	-0.4869372546672821	0.033254772424697876	0.8728058934211731	0.45932427048683167	0	0	0	1
53.6	637928148635628336	-0.789136528968811	0.4086906313896179	-0.45852208137512207	-0.8208008408546448	-0.3716392517089844	-0.912056565284729	-0.17332875728607178	-0.9041751027107239	-0.4890332818031311	0.03362564742565155	0.8716194033622742	0.4588054418563843	0	0	0	1
53.63333333333333	637928148635961651	-0.7878289222717285	0.4077985882759094	-0.46155470609664917	-0.8210436105728149	-0.3703315258026123	-0.912449300289154	-0.17405913770198822	-0.9042257070541382	-0.4921238422393799	0.03380034863948822	0.8698707818984985	0.4580913186073303	0	0	0	1
53.666666666666664	637928148636294966	-0.78631591796875	0.4076824188232422	-0.4642293155193329	-0.8212891817092896	-0.36912262439727783	-0.9125360250473022	-0.17615906894207	-0.9044612050056458	-0.4954403340816498	0.03284168988466263	0.8680234551429749	0.45729997754096985	0	0	0	1
53.699999999999996	637928148636628281	-0.7842543125152588	0.40850597620010376	-0.4669845998287201	-0.8213837742805481	-0.36857253313064575	-0.9122063517570496	-0.17899419367313385	-0.9048480987548828	-0.49910417199134827	0.03174161911010742	0.865962564945221	0.4564250707626343	0	0	0	1
53.733333333333334	637928148636961595	-0.7819210290908813	0.4101039171218872	-0.469489723443985	-0.8213710784912109	-0.3689075708389282	-0.9115135669708252	-0.18181222677230835	-0.9053698182106018	-0.5025057792663574	0.03103625774383545	0.864018440246582	0.4555019736289978	0	0	0	1
53.766666666666666	637928148637294910	-0.7789813280105591	0.4119410514831543	-0.472756952047348	-0.8212190866470337	-0.368943989276886	-0.9107257127761841	-0.18564528226852417	-0.9058740139007568	-0.5070241093635559	0.029807545244693756	0.8614187836647034	0.45429253578186035	0	0	0	1
53.8	637928148637628224	-0.7756168246269226	0.4132092595100403	-0.4771617352962494	-0.820974588394165	-0.3679172992706299	-0.9102070927619934	-0.19017280638217926	-0.9062023758888245	-0.5128946304321289	0.028055675327777863	0.8579954504966736	0.4529206156730652	0	0	0	1
53.833333333333336	637928148637961539	-0.7730872631072998	0.41411304473876953	-0.4804721474647522	-0.8208001255989075	-0.3669532537460327	-0.9098422527313232	-0.193748340010643	-0.9064827561378479	-0.517384946346283	0.026527315378189087	0.8553439378738403	0.451847642660141	0	0	0	1
53.86666666666667	637928148638294854	-0.7711131572723389	0.4153698980808258	-0.48255500197410583	-0.8206499814987183	-0.3666588366031647	-0.9093072414398193	-0.19679298996925354	-0.9067257642745972	-0.5205299258232117	0.025184333324432373	0.853474497795105	0.45101064443588257	0	0	0	1
53.9	637928148638628169	-0.7684704065322876	0.41679733991622925	-0.4855300188064575	-0.8203969597816467	-0.3667348027229309	-0.9086671471595764	-0.19958683848381042	-0.9069113731384277	-0.5243697762489319	0.02468511462211609	0.8511351346969604	0.4500965476036072	0	0	0	1
53.93333333333333	637928148638961483	-0.7654390931129456	0.4178771674633026	-0.4893752336502075	-0.8201032280921936	-0.3668639361858368	-0.9081573486328125	-0.20165829360485077	-0.9071318507194519	-0.5286955833435059	0.025177888572216034	0.8484405279159546	0.4491761326789856	0	0	0	1
53.96666666666667	637928148639294798	-0.7632689476013184	0.41858991980552673	-0.4921477735042572	-0.819829523563385	-0.3662523627281189	-0.9078496694564819	-0.2041415274143219	-0.9073612689971924	-0.5322455167770386	0.02443615347146988	0.8462395668029785	0.44845035672187805	0	0	0	1
54.0	637928148639628112	-0.7621830701828003	0.4195542335510254	-0.4930093288421631	-0.8196009397506714	-0.36566758155822754	-0.9074531197547913	-0.20693404972553253	-0.9076159000396729	-0.5342001914978027	0.022556737065315247	0.8450595736503601	0.44799280166625977	0	0	0	1
54.03333333333333	637928148639961428	-0.7610816955566406	0.4207158386707306	-0.49371999502182007	-0.8193956613540649	-0.36574310064315796	-0.9069411754608154	-0.2090340405702591	-0.9078447222709656	-0.5357162356376648	0.021483629941940308	0.8441271781921387	0.44759029150009155	0	0	0	1
54.06666666666666	637928148640294742	-0.7592719793319702	0.4219295382499695	-0.4954677224159241	-0.8191180229187012	-0.36603522300720215	-0.9063839316368103	-0.21093186736106873	-0.9080012440681458	-0.5380797386169434	0.021204926073551178	0.8426296710968018	0.4470025897026062	0	0	0	1
54.1	637928148640628057	-0.7574121356010437	0.4230473041534424	-0.4973578155040741	-0.8188309669494629	-0.3663546144962311	-0.9058632850646973	-0.21260683238506317	-0.9080723524093628	-0.5404784083366394	0.021179310977458954	0.8410937190055847	0.44644057750701904	0	0	0	1
54.13333333333333	637928148640961371	-0.7565399408340454	0.4234681725502014	-0.49832582473754883	-0.8185980319976807	-0.36605894565582275	-0.9056799411773682	-0.21389326453208923	-0.9080235958099365	-0.5418981313705444	0.02059868723154068	0.8401939868927002	0.44609859585762024	0	0	0	1
54.166666666666664	637928148641294686	-0.7563067078590393	0.4230131506919861	-0.49906665086746216	-0.8183979988098145	-0.36510059237480164	-0.9059081077575684	-0.21456602215766907	-0.9078903198242188	-0.5428698658943176	0.019932769238948822	0.8395828604698181	0.44590774178504944	0	0	0	1
54.199999999999996	637928148641628001	-0.756384551525116	0.4220045208930969	-0.4998014271259308	-0.8182485103607178	-0.363999605178833	-0.9063820242881775	-0.21443280577659607	-0.9077686071395874	-0.5435000061988831	0.019734859466552734	0.8391795754432678	0.44573402404785156	0	0	0	1
54.233333333333334	637928148641961316	-0.7558479309082031	0.42193299531936646	-0.5006729364395142	-0.8180787563323975	-0.36341798305511475	-0.9064255952835083	-0.21523495018482208	-0.9078224897384644	-0.5446346998214722	0.01926952600479126	0.8384541273117065	0.44525229930877686	0	0	0	1
54.266666666666666	637928148642294630	-0.7531518936157227	0.4231407046318054	-0.5037069916725159	-0.8177395462989807	-0.3628591299057007	-0.9058830738067627	-0.21843664348125458	-0.9080339074134827	-0.5487262010574341	0.0182596817612648	0.8358051180839539	0.44400572776794434	0	0	0	1
54.3	637928148642627945	-0.7477078437805176	0.4253593683242798	-0.5099105834960938	-0.8172382712364197	-0.36204779148101807	-0.9048647880554199	-0.2239345759153366	-0.908322274684906	-0.556649923324585	0.017175346612930298	0.8305718898773193	0.4418770372867584	0	0	0	1
54.333333333333336	637928148642961259	-0.7397040724754333	0.4279920160770416	-0.5192952752113342	-0.8166333436965942	-0.36076027154922485	-0.9036339521408081	-0.2308751940727234	-0.9086459875106812	-0.568062961101532	0.016562625765800476	0.8228208422660828	0.4390234351158142	0	0	0	1
54.36666666666667	637928148643294574	-0.7311091423034668	0.4305915832519531	-0.5292232632637024	-0.8159635066986084	-0.3589528203010559	-0.9024133086204529	-0.2383454591035843	-0.9089647531509399	-0.5802046656608582	0.01571076363325119	0.8143215775489807	0.4361138641834259	0	0	0	1
54.4	637928148643627889	-0.7233387231826782	0.43363821506500244	-0.5373502969741821	-0.8152326941490173	-0.3576520085334778	-0.900973379611969	-0.24563689529895782	-0.9093589782714844	-0.5906532406806946	0.01450665295124054	0.8067973852157593	0.43360620737075806	0	0	0	1
54.43333333333333	637928148643961204	-0.7168847918510437	0.43695929646492004	-0.5432765483856201	-0.8144267797470093	-0.35709041357040405	-0.899387776851654	-0.25217875838279724	-0.9098460674285889	-0.5988053679466248	0.013216637074947357	0.8007879853248596	0.43152087926864624	0	0	0	1
54.46666666666667	637928148644294518	-0.7110668420791626	0.4404052495956421	-0.5481181144714355	-0.8135960102081299	-0.35665076971054077	-0.8977274894714355	-0.25863292813301086	-0.9103702306747437	-0.6059610843658447	0.011582329869270325	0.7954123020172119	0.42956387996673584	0	0	0	1
54.5	637928148644627833	-0.705059289932251	0.4437291622161865	-0.5531747341156006	-0.8128494024276733	-0.35560905933380127	-0.8961142301559448	-0.26556921005249023	-0.9108759164810181	-0.6135453581809998	0.009472928941249847	0.7896051406860352	0.42746594548225403	0	0	0	1
54.53333333333333	637928148644961148	-0.6981765627861023	0.4467712938785553	-0.5594201683998108	-0.8121520280838013	-0.3537827134132385	-0.8946206569671631	-0.272940456867218	-0.9112552404403687	-0.6224077939987183	0.007353462278842926	0.7826606035232544	0.425044983625412	0	0	0	1
54.56666666666666	637928148645294462	-0.6915615797042847	0.44931888580322266	-0.5655626654624939	-0.8115335702896118	-0.35193556547164917	-0.8933553695678711	-0.2793969511985779	-0.9114648103713989	-0.6307841539382935	0.005822323262691498	0.7759388089179993	0.4228779673576355	0	0	0	1
54.6	637928148645627777	-0.6880888342857361	0.4511372148990631	-0.5683448314666748	-0.811082124710083	-0.35138988494873047	-0.8924438953399658	-0.2829747200012207	-0.911617636680603	-0.6348732113838196	0.00499986857175827	0.7726026773452759	0.421743243932724	0	0	0	1
54.63333333333333	637928148645961092	-0.6865928769111633	0.45297864079475403	-0.5686894059181213	-0.8105760216712952	-0.35181641578674316	-0.8915152549743652	-0.2853625416755676	-0.9117200374603271	-0.6362552642822266	0.004147320985794067	0.7714702486991882	0.4213809370994568	0	0	0	1
54.666666666666664	637928148646294406	-0.685204029083252	0.4553965926170349	-0.5684328675270081	-0.8099347352981567	-0.35340040922164917	-0.8902826309204102	-0.2872462868690491	-0.9119023084640503	-0.6368738412857056	0.004063211381435394	0.7709599137306213	0.4212266206741333	0	0	0	1
54.699999999999996	637928148646627722	-0.6837456822395325	0.45802098512649536	-0.5680801272392273	-0.8093180656433105	-0.35535964369773865	-0.8889340758323669	-0.2890000343322754	-0.9121860861778259	-0.6373512148857117	0.004271060228347778	0.7705642580986023	0.4210389256477356	0	0	0	1
54.733333333333334	637928148646961036	-0.682331919670105	0.46076399087905884	-0.5675623416900635	-0.8088560700416565	-0.35680103302001953	-0.8875192403793335	-0.2915630042552948	-0.9125639200210571	-0.6380607485771179	0.0035651177167892456	0.7699804902076721	0.4206507205963135	0	0	0	1
54.766666666666666	637928148647294351	-0.6797009706497192	0.4633738398551941	-0.5685933232307434	-0.8083934187889099	-0.3571743369102478	-0.8861629962921143	-0.295207679271698	-0.9128650426864624	-0.640654444694519	0.002435050904750824	0.7678282856941223	0.4198724329471588	0	0	0	1
54.8	637928148647627665	-0.6775141954421997	0.46478816866874695	-0.5700464248657227	-0.8080195188522339	-0.35651445388793945	-0.8854241967201233	-0.2982059717178345	-0.913021445274353	-0.6433326601982117	0.0011920034885406494	0.7655883431434631	0.4191676080226898	0	0	0	1
54.833333333333336	637928148647960980	-0.6776279211044312	0.46480846405029297	-0.5698950290679932	-0.8078410625457764	-0.35536718368530273	-0.8854144215583801	-0.29960164427757263	-0.9130865335464478	-0.6438474655151367	-0.0004954487085342407	0.7651562094688416	0.4190385639667511	0	0	0	1
54.86666666666667	637928148648294295	-0.6798802018165588	0.4647321403026581	-0.5672686696052551	-0.8078911304473877	-0.35480940341949463	-0.885450005531311	-0.30015677213668823	-0.9132381677627563	-0.6417773962020874	-0.0027973949909210205	0.7668883204460144	0.41954389214515686	0	0	0	1
54.9	637928148648627609	-0.6819007396697998	0.4651191830635071	-0.5645195841789246	-0.807969331741333	-0.3551979064941406	-0.8852410912513733	-0.3003136217594147	-0.9135285019874573	-0.6394142508506775	-0.0042668357491493225	0.7688530087471008	0.4201456308364868	0	0	0	1
54.93333333333333	637928148648960924	-0.683286190032959	0.46557745337486267	-0.562462568283081	-0.8081742525100708	-0.3560044765472412	-0.8849972486495972	-0.3000767230987549	-0.9139758348464966	-0.6374838352203369	-0.004798144102096558	0.7704508304595947	0.4205707311630249	0	0	0	1
54.96666666666667	637928148649294239	-0.6830244660377502	0.4669359624385834	-0.561653733253479	-0.8084161877632141	-0.35675865411758423	-0.8842778205871582	-0.30129995942115784	-0.9145412445068359	-0.6373424530029297	-0.005419328808784485	0.770564615726471	0.4205750823020935	0	0	0	1
55.0	637928148649627554	-0.6818369626998901	0.468509316444397	-0.5617867708206177	-0.8087785243988037	-0.35750871896743774	-0.8834437727928162	-0.30285370349884033	-0.9151769876480103	-0.638193666934967	-0.00565231591463089	0.7698577642440796	0.4202808737754822	0	0	0	1
55.03333333333333	637928148649960868	-0.680365800857544	0.4702564477920532	-0.5621104836463928	-0.8092448711395264	-0.35841912031173706	-0.8825149536132812	-0.3044813275337219	-0.9158420562744141	-0.6392519474029541	-0.005686499178409576	0.7689794301986694	0.41991332173347473	0	0	0	1
55.06666666666666	637928148650294183	-0.6794894933700562	0.4716733694076538	-0.561983048915863	-0.8097728490829468	-0.3594246506690979	-0.8817591667175293	-0.30548396706581116	-0.9165076613426208	-0.6396190524101257	-0.005581595003604889	0.7686744332313538	0.4196942150592804	0	0	0	1
55.1	637928148650627497	-0.6790241599082947	0.4723513424396515	-0.56197589635849	-0.8102501630783081	-0.35938000679016113	-0.8813915252685547	-0.30659475922584534	-0.9170166254043579	-0.640138566493988	-0.006221391260623932	0.7682369947433472	0.41956043243408203	0	0	0	1
55.13333333333333	637928148650960812	-0.6787235736846924	0.4728771448135376	-0.5618972182273865	-0.8106622695922852	-0.35909613966941833	-0.8811031579971313	-0.307754784822464	-0.917457640171051	-0.6406163573265076	-0.007104307413101196	0.7678307890892029	0.4195570945739746	0	0	0	1
55.166666666666664	637928148651294127	-0.6791820526123047	0.4734783172607422	-0.5608354210853577	-0.8110936880111694	-0.3595452904701233	-0.8807751536369324	-0.30816784501075745	-0.9179273843765259	-0.6398780345916748	-0.007655389606952667	0.7684406042098999	0.4197404980659485	0	0	0	1
55.199999999999996	637928148651627442	-0.6794499158859253	0.47397381067276	-0.5600920915603638	-0.8114699125289917	-0.3600785732269287	-0.8805072903633118	-0.3083106279373169	-0.9182937741279602	-0.6392931938171387	-0.007803477346897125	0.7689263820648193	0.4199453294277191	0	0	0	1
55.233333333333334	637928148651960756	-0.6796711683273315	0.47409528493881226	-0.5597209334373474	-0.8117697238922119	-0.3603801131248474	-0.8804430365562439	-0.3081428110599518	-0.918588399887085	-0.6388884782791138	-0.007722541689872742	0.7692632079124451	0.4200953543186188	0	0	0	1
55.266666666666666	637928148652294071	-0.6797494888305664	0.47453540563583374	-0.5592524409294128	-0.8120183348655701	-0.3606497645378113	-0.8802030682563782	-0.30851203203201294	-0.9188903570175171	-0.6386527419090271	-0.00801558792591095	0.7694562673568726	0.4201761782169342	0	0	0	1
55.3	637928148652627386	-0.679972231388092	0.4746525287628174	-0.5588823556900024	-0.812225341796875	-0.3607447147369385	-0.8801381587982178	-0.3085865378379822	-0.9191999435424805	-0.6383621096611023	-0.00821542739868164	0.7696948647499084	0.4202396869659424	0	0	0	1
